time, x0,...,x_Nx-1
0.82, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 0.000176964, 5.77876e-90, 2.47033e-323, 1.79099e-320, 2.47033e-323, 2.39994e+244, 5.82009e-321, 1.79099e-320, 2.47033e-323, 3.58607e+263, 3.69113e-310, 1.79099e-320, 2.47033e-323, 3.49923e-316, 0, 1.79099e-320, 2.47033e-323, 9.32173e+166, 2.47033e-323, 1.79099e-320, 2.47033e-323, 2.30684e-80, 0, 1.79099e-320, 2.47033e-323, 5.77876e-90, 2.47033e-323, 1.79099e-320, 2.47033e-323, 9.74775e-17, 1.81642e-316, 1.79099e-320, 2.47033e-323, 3.49923e-316, 0, 1.79099e-320, 2.47033e-323, 1.44236e+138, 0, 1.79099e-320, 2.47033e-323, 1.47209e-75, 4.65011e-314, 1.79099e-320, 2.47033e-323, 3.49923e-316, 0, 1.78852e-320, 2.47033e-323, 2.47033e-323, 0, 
0.83, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 0.000159268, 5.20088e-90, 2.47033e-323, 1.61214e-320, 2.47033e-323, 2.15995e+244, 5.2371e-321, 1.61214e-320, 2.47033e-323, 3.22746e+263, 3.32202e-310, 1.61214e-320, 2.47033e-323, 3.14931e-316, 0, 1.61214e-320, 2.47033e-323, 8.38955e+166, 2.47033e-323, 1.61214e-320, 2.47033e-323, 2.07616e-80, 0, 1.61214e-320, 2.47033e-323, 5.20088e-90, 2.47033e-323, 1.61214e-320, 2.47033e-323, 8.77297e-17, 1.63478e-316, 1.61214e-320, 2.47033e-323, 3.14931e-316, 0, 1.61214e-320, 2.47033e-323, 1.29812e+138, 0, 1.61214e-320, 2.47033e-323, 1.32488e-75, 4.1851e-314, 1.61214e-320, 2.47033e-323, 3.14931e-316, 0, 1.60967e-320, 2.47033e-323, 2.47033e-323, 0, 
0.84, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 0.000143341, 4.6808e-90, 2.47033e-323, 1.45107e-320, 2.47033e-323, 1.94395e+244, 4.71339e-321, 1.45107e-320, 2.47033e-323, 2.90472e+263, 2.98982e-310, 1.45107e-320, 2.47033e-323, 2.83438e-316, 0, 1.45107e-320, 2.47033e-323, 7.5506e+166, 2.47033e-323, 1.45107e-320, 2.47033e-323, 1.86854e-80, 0, 1.45107e-320, 2.47033e-323, 4.6808e-90, 2.47033e-323, 1.45107e-320, 2.47033e-323, 7.89568e-17, 1.4713e-316, 1.45107e-320, 2.47033e-323, 2.83438e-316, 0, 1.45107e-320, 2.47033e-323, 1.16831e+138, 0, 1.45107e-320, 2.47033e-323, 1.19239e-75, 3.76659e-314, 1.45107e-320, 2.47033e-323, 2.83438e-316, 0, 1.4486e-320, 2.47033e-323, 2.47033e-323, 0, 
0.85, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 0.000129007, 4.21272e-90, 2.47033e-323, 1.30582e-320, 2.47033e-323, 1.74956e+244, 4.24402e-321, 1.30582e-320, 2.47033e-323, 2.61425e+263, 2.69084e-310, 1.30582e-320, 2.47033e-323, 2.55094e-316, 0, 1.30582e-320, 2.47033e-323, 6.79554e+166, 2.47033e-323, 1.30582e-320, 2.47033e-323, 1.68169e-80, 0, 1.30582e-320, 2.47033e-323, 4.21272e-90, 2.47033e-323, 1.30582e-320, 2.47033e-323, 7.10611e-17, 1.32417e-316, 1.30582e-320, 2.47033e-323, 2.55094e-316, 0, 1.30582e-320, 2.47033e-323, 1.05148e+138, 0, 1.30582e-320, 2.47033e-323, 1.07315e-75, 3.38993e-314, 1.30582e-320, 2.47033e-323, 2.55094e-316, 0, 1.30384e-320, 2.47033e-323, 2.47033e-323, 0, 
0.86, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 0.000116106, 3.79144e-90, 2.47033e-323, 1.17538e-320, 2.47033e-323, 1.5746e+244, 3.81913e-321, 1.17538e-320, 2.47033e-323, 2.35282e+263, 2.42175e-310, 1.17538e-320, 2.47033e-323, 2.29585e-316, 0, 1.17538e-320, 2.47033e-323, 6.11598e+166, 2.47033e-323, 1.17538e-320, 2.47033e-323, 1.51352e-80, 0, 1.17538e-320, 2.47033e-323, 3.79144e-90, 2.47033e-323, 1.17538e-320, 2.47033e-323, 6.3955e-17, 1.19175e-316, 1.17538e-320, 2.47033e-323, 2.29585e-316, 0, 1.17538e-320, 2.47033e-323, 9.46332e+137, 0, 1.17538e-320, 2.47033e-323, 9.65838e-76, 3.05094e-314, 1.17538e-320, 2.47033e-323, 2.29585e-316, 0, 1.17341e-320, 2.47033e-323, 2.47033e-323, 0, 
0.87, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 0.000104496, 3.4123e-90, 2.47033e-323, 1.05779e-320, 2.47033e-323, 1.41714e+244, 3.4387e-321, 1.05779e-320, 2.47033e-323, 2.11754e+263, 2.17958e-310, 1.05779e-320, 2.47033e-323, 2.06626e-316, 0, 1.05779e-320, 2.47033e-323, 5.50439e+166, 2.47033e-323, 1.05779e-320, 2.47033e-323, 1.36217e-80, 0, 1.05779e-320, 2.47033e-323, 3.4123e-90, 2.47033e-323, 1.05779e-320, 2.47033e-323, 5.75595e-17, 1.07258e-316, 1.05779e-320, 2.47033e-323, 2.06626e-316, 0, 1.05779e-320, 2.47033e-323, 8.51699e+137, 0, 1.05779e-320, 2.47033e-323, 8.69254e-76, 2.74584e-314, 1.05779e-320, 2.47033e-323, 2.06626e-316, 0, 1.05631e-320, 2.47033e-323, 2.47033e-323, 0, 
0.88, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 9.40461e-05, 3.07107e-90, 2.47033e-323, 9.52064e-321, 2.47033e-323, 1.27543e+244, 3.09285e-321, 9.52064e-321, 2.47033e-323, 1.90579e+263, 1.96162e-310, 9.52064e-321, 2.47033e-323, 1.85964e-316, 0, 9.52064e-321, 2.47033e-323, 4.95395e+166, 2.47033e-323, 9.52064e-321, 2.47033e-323, 1.22595e-80, 0, 9.52064e-321, 2.47033e-323, 3.07107e-90, 2.47033e-323, 9.52064e-321, 2.47033e-323, 5.18035e-17, 9.6532e-317, 9.52064e-321, 2.47033e-323, 1.85964e-316, 0, 9.52064e-321, 2.47033e-323, 7.66529e+137, 0, 9.52064e-321, 2.47033e-323, 7.82329e-76, 2.47126e-314, 9.52064e-321, 2.47033e-323, 1.85964e-316, 0, 9.50582e-321, 2.47033e-323, 2.47033e-323, 0, 
0.89, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 8.46415e-05, 2.76396e-90, 2.47033e-323, 8.5671e-321, 2.47033e-323, 1.14788e+244, 2.78159e-321, 8.5671e-321, 2.47033e-323, 1.71521e+263, 1.76546e-310, 8.5671e-321, 2.47033e-323, 1.67367e-316, 0, 8.5671e-321, 2.47033e-323, 4.45855e+166, 2.47033e-323, 8.5671e-321, 2.47033e-323, 1.10335e-80, 0, 8.5671e-321, 2.47033e-323, 2.76396e-90, 2.47033e-323, 8.5671e-321, 2.47033e-323, 4.66232e-17, 8.68788e-317, 8.5671e-321, 2.47033e-323, 1.67367e-316, 0, 8.5671e-321, 2.47033e-323, 6.89876e+137, 0, 8.5671e-321, 2.47033e-323, 7.04096e-76, 2.22413e-314, 8.5671e-321, 2.47033e-323, 1.67367e-316, 0, 8.55722e-321, 2.47033e-323, 2.47033e-323, 0, 
0.9, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 7.61773e-05, 2.48757e-90, 2.47033e-323, 7.71236e-321, 2.47033e-323, 1.0331e+244, 2.50491e-321, 7.71236e-321, 2.47033e-323, 1.54369e+263, 1.58891e-310, 7.71236e-321, 2.47033e-323, 1.50631e-316, 0, 7.71236e-321, 2.47033e-323, 4.0127e+166, 2.47033e-323, 7.71236e-321, 2.47033e-323, 9.93019e-81, 0, 7.71236e-321, 2.47033e-323, 2.48757e-90, 2.47033e-323, 7.71236e-321, 2.47033e-323, 4.19609e-17, 7.81909e-317, 7.71236e-321, 2.47033e-323, 1.50631e-316, 0, 7.71236e-321, 2.47033e-323, 6.20888e+137, 0, 7.71236e-321, 2.47033e-323, 6.33686e-76, 2.00172e-314, 7.71236e-321, 2.47033e-323, 1.50631e-316, 0, 7.70248e-321, 2.47033e-323, 2.47033e-323, 0, 
0.91, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 6.85596e-05, 2.23881e-90, 2.47033e-323, 6.94162e-321, 2.47033e-323, 9.29786e+243, 2.25294e-321, 6.94162e-321, 2.47033e-323, 1.38932e+263, 1.43002e-310, 6.94162e-321, 2.47033e-323, 1.35568e-316, 0, 6.94162e-321, 2.47033e-323, 3.61143e+166, 2.47033e-323, 6.94162e-321, 2.47033e-323, 8.93717e-81, 0, 6.94162e-321, 2.47033e-323, 2.23881e-90, 2.47033e-323, 6.94162e-321, 2.47033e-323, 3.77648e-17, 7.03718e-317, 6.94162e-321, 2.47033e-323, 1.35568e-316, 0, 6.94162e-321, 2.47033e-323, 5.58799e+137, 0, 6.94162e-321, 2.47033e-323, 5.70318e-76, 1.80155e-314, 6.94162e-321, 2.47033e-323, 1.35568e-316, 0, 6.93174e-321, 2.47033e-323, 2.47033e-323, 0, 
0.92, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 6.17037e-05, 2.01493e-90, 2.47033e-323, 6.24993e-321, 2.47033e-323, 8.36808e+243, 2.02567e-321, 6.24993e-321, 2.47033e-323, 1.25039e+263, 1.28702e-310, 6.24993e-321, 2.47033e-323, 1.22011e-316, 0, 6.24993e-321, 2.47033e-323, 3.25028e+166, 2.47033e-323, 6.24993e-321, 2.47033e-323, 8.04345e-81, 0, 6.24993e-321, 2.47033e-323, 2.01493e-90, 2.47033e-323, 6.24993e-321, 2.47033e-323, 3.39883e-17, 6.33346e-317, 6.24993e-321, 2.47033e-323, 1.22011e-316, 0, 6.24993e-321, 2.47033e-323, 5.02919e+137, 0, 6.24993e-321, 2.47033e-323, 5.13286e-76, 1.62139e-314, 6.24993e-321, 2.47033e-323, 1.22011e-316, 0, 6.24005e-321, 2.47033e-323, 2.47033e-323, 0, 
0.93, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 5.55333e-05, 1.81344e-90, 2.47033e-323, 5.62741e-321, 2.47033e-323, 7.53127e+243, 1.8231e-321, 5.62741e-321, 2.47033e-323, 1.12535e+263, 1.15832e-310, 5.62741e-321, 2.47033e-323, 1.0981e-316, 0, 5.62741e-321, 2.47033e-323, 2.92526e+166, 2.47033e-323, 5.62741e-321, 2.47033e-323, 7.23911e-81, 0, 5.62741e-321, 2.47033e-323, 1.81344e-90, 2.47033e-323, 5.62741e-321, 2.47033e-323, 3.05895e-17, 5.70012e-317, 5.62741e-321, 2.47033e-323, 1.0981e-316, 0, 5.62741e-321, 2.47033e-323, 4.52628e+137, 0, 5.62741e-321, 2.47033e-323, 4.61957e-76, 1.45925e-314, 5.62741e-321, 2.47033e-323, 1.0981e-316, 0, 5.61753e-321, 2.47033e-323, 2.47033e-323, 0, 
0.94, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 4.998e-05, 1.63209e-90, 2.47033e-323, 5.06417e-321, 2.47033e-323, 6.77814e+243, 1.6403e-321, 5.06417e-321, 2.47033e-323, 1.01281e+263, 1.04249e-310, 5.06417e-321, 2.47033e-323, 9.88287e-317, 0, 5.06417e-321, 2.47033e-323, 2.63273e+166, 2.47033e-323, 5.06417e-321, 2.47033e-323, 6.5152e-81, 0, 5.06417e-321, 2.47033e-323, 1.63209e-90, 2.47033e-323, 5.06417e-321, 2.47033e-323, 2.75305e-17, 5.13011e-317, 5.06417e-321, 2.47033e-323, 9.88287e-317, 0, 5.06417e-321, 2.47033e-323, 4.07365e+137, 0, 5.06417e-321, 2.47033e-323, 4.15762e-76, 1.31333e-314, 5.06417e-321, 2.47033e-323, 9.88287e-317, 0, 5.05429e-321, 2.47033e-323, 2.47033e-323, 0, 
0.95, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 4.4982e-05, 1.46888e-90, 2.47033e-323, 4.56023e-321, 2.47033e-323, 6.10033e+243, 1.47726e-321, 4.56023e-321, 2.47033e-323, 9.11531e+262, 9.38237e-311, 4.56023e-321, 2.47033e-323, 8.89458e-317, 0, 4.56023e-321, 2.47033e-323, 2.36946e+166, 2.47033e-323, 4.56023e-321, 2.47033e-323, 5.86368e-81, 0, 4.56023e-321, 2.47033e-323, 1.46888e-90, 2.47033e-323, 4.56023e-321, 2.47033e-323, 2.47775e-17, 4.6171e-317, 4.56023e-321, 2.47033e-323, 8.89458e-317, 0, 4.56023e-321, 2.47033e-323, 3.66628e+137, 0, 4.56023e-321, 2.47033e-323, 3.74185e-76, 1.182e-314, 4.56023e-321, 2.47033e-323, 8.89458e-317, 0, 4.55034e-321, 2.47033e-323, 2.47033e-323, 0, 
0.96, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 4.04838e-05, 1.32199e-90, 2.47033e-323, 4.10569e-321, 2.47033e-323, 5.4903e+243, 1.32904e-321, 4.10569e-321, 2.47033e-323, 8.20378e+262, 8.44413e-311, 4.10569e-321, 2.47033e-323, 8.00513e-317, 0, 4.10569e-321, 2.47033e-323, 2.13251e+166, 2.47033e-323, 4.10569e-321, 2.47033e-323, 5.27731e-81, 0, 4.10569e-321, 2.47033e-323, 1.32199e-90, 2.47033e-323, 4.10569e-321, 2.47033e-323, 2.22997e-17, 4.15539e-317, 4.10569e-321, 2.47033e-323, 8.00513e-317, 0, 4.10569e-321, 2.47033e-323, 3.29965e+137, 0, 4.10569e-321, 2.47033e-323, 3.36767e-76, 1.0638e-314, 4.10569e-321, 2.47033e-323, 8.00513e-317, 0, 4.0958e-321, 2.47033e-323, 2.47033e-323, 0, 
0.97, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 3.64354e-05, 1.1898e-90, 2.47033e-323, 3.69561e-321, 2.47033e-323, 4.94127e+243, 1.19564e-321, 3.69561e-321, 2.47033e-323, 7.3834e+262, 7.59972e-311, 3.69561e-321, 2.47033e-323, 7.20461e-317, 0, 3.69561e-321, 2.47033e-323, 1.91926e+166, 2.47033e-323, 3.69561e-321, 2.47033e-323, 4.74958e-81, 0, 3.69561e-321, 2.47033e-323, 1.1898e-90, 2.47033e-323, 3.69561e-321, 2.47033e-323, 2.00698e-17, 3.73985e-317, 3.69561e-321, 2.47033e-323, 7.20461e-317, 0, 3.69561e-321, 2.47033e-323, 2.96969e+137, 0, 3.69561e-321, 2.47033e-323, 3.0309e-76, 9.57416e-315, 3.69561e-321, 2.47033e-323, 7.20461e-317, 0, 3.68573e-321, 2.47033e-323, 2.47033e-323, 0, 
