time, x0,...,x_Nx-1
89050, 0.998388, 
89060, 0.998388, 
89070, 0.998387, 
89080, 0.998387, 
89090, 0.998387, 
89100, 0.998387, 
89110, 0.998387, 
89120, 0.998386, 
89130, 0.998386, 
89140, 0.998386, 
89150, 0.998386, 
89160, 0.998386, 
89170, 0.998386, 
89180, 0.998385, 
89190, 0.998385, 
89200, 0.998385, 
89210, 0.998385, 
89220, 0.998385, 
89230, 0.998384, 
89240, 0.998384, 
89250, 0.998384, 
89260, 0.998384, 
89270, 0.998384, 
89280, 0.998384, 
89290, 0.998383, 
89300, 0.998383, 
89310, 0.998383, 
89320, 0.998383, 
89330, 0.998383, 
89340, 0.998383, 
89350, 0.998382, 
89360, 0.998382, 
89370, 0.998382, 
89380, 0.998382, 
89390, 0.998382, 
89400, 0.998381, 
89410, 0.998381, 
89420, 0.998381, 
89430, 0.998381, 
89440, 0.998381, 
89450, 0.998381, 
89460, 0.99838, 
89470, 0.99838, 
89480, 0.99838, 
89490, 0.99838, 
89500, 0.99838, 
89510, 0.998379, 
89520, 0.998379, 
89530, 0.998379, 
89540, 0.998379, 
89550, 0.998379, 
89560, 0.998379, 
89570, 0.998378, 
89580, 0.998378, 
89590, 0.998378, 
89600, 0.998378, 
89610, 0.998378, 
89620, 0.998377, 
89630, 0.998377, 
89640, 0.998377, 
89650, 0.998377, 
89660, 0.998377, 
89670, 0.998377, 
89680, 0.998376, 
89690, 0.998376, 
89700, 0.998376, 
89710, 0.998376, 
89720, 0.998376, 
89730, 0.998375, 
89740, 0.998375, 
89750, 0.998375, 
89760, 0.998375, 
89770, 0.998375, 
89780, 0.998375, 
89790, 0.998374, 
89800, 0.998374, 
89810, 0.998374, 
89820, 0.998374, 
89830, 0.998374, 
89840, 0.998373, 
89850, 0.998373, 
89860, 0.998373, 
89870, 0.998373, 
89880, 0.998373, 
89890, 0.998373, 
89900, 0.998372, 
89910, 0.998372, 
89920, 0.998372, 
89930, 0.998372, 
89940, 0.998372, 
89950, 0.998371, 
89960, 0.998371, 
89970, 0.998371, 
89980, 0.998371, 
89990, 0.998371, 
90000, 0.998371, 
90010, 0.99837, 
90020, 0.99837, 
90030, 0.99837, 
90040, 0.99837, 
90050, 0.99837, 
90060, 0.998369, 
90070, 0.998369, 
90080, 0.998369, 
90090, 0.998369, 
90100, 0.998369, 
90110, 0.998369, 
90120, 0.998368, 
90130, 0.998368, 
90140, 0.998368, 
90150, 0.998368, 
90160, 0.998368, 
90170, 0.998367, 
90180, 0.998367, 
90190, 0.998367, 
90200, 0.998367, 
90210, 0.998367, 
90220, 0.998367, 
90230, 0.998366, 
90240, 0.998366, 
90250, 0.998366, 
90260, 0.998366, 
90270, 0.998366, 
90280, 0.998365, 
90290, 0.998365, 
90300, 0.998365, 
90310, 0.998365, 
90320, 0.998365, 
90330, 0.998365, 
90340, 0.998364, 
90350, 0.998364, 
90360, 0.998364, 
90370, 0.998364, 
90380, 0.998364, 
90390, 0.998363, 
90400, 0.998363, 
90410, 0.998363, 
90420, 0.998363, 
90430, 0.998363, 
90440, 0.998363, 
90450, 0.998362, 
90460, 0.998362, 
90470, 0.998362, 
90480, 0.998362, 
90490, 0.998362, 
90500, 0.998362, 
90510, 0.998361, 
90520, 0.998361, 
90530, 0.998361, 
90540, 0.998361, 
90550, 0.998361, 
90560, 0.99836, 
90570, 0.99836, 
90580, 0.99836, 
90590, 0.99836, 
90600, 0.99836, 
90610, 0.99836, 
90620, 0.998359, 
90630, 0.998359, 
90640, 0.998359, 
90650, 0.998359, 
90660, 0.998359, 
90670, 0.998358, 
90680, 0.998358, 
90690, 0.998358, 
90700, 0.998358, 
90710, 0.998358, 
90720, 0.998358, 
90730, 0.998357, 
90740, 0.998357, 
90750, 0.998357, 
90760, 0.998357, 
90770, 0.998357, 
90780, 0.998356, 
90790, 0.998356, 
90800, 0.998356, 
90810, 0.998356, 
90820, 0.998356, 
90830, 0.998356, 
90840, 0.998355, 
90850, 0.998355, 
90860, 0.998355, 
90870, 0.998355, 
90880, 0.998355, 
90890, 0.998354, 
90900, 0.998354, 
90910, 0.998354, 
90920, 0.998354, 
90930, 0.998354, 
90940, 0.998354, 
90950, 0.998353, 
90960, 0.998353, 
90970, 0.998353, 
90980, 0.998353, 
90990, 0.998353, 
91000, 0.998352, 
91010, 0.998352, 
91020, 0.998352, 
91030, 0.998352, 
91040, 0.998352, 
91050, 0.998352, 
91060, 0.998351, 
91070, 0.998351, 
91080, 0.998351, 
91090, 0.998351, 
91100, 0.998351, 
91110, 0.99835, 
91120, 0.99835, 
91130, 0.99835, 
91140, 0.99835, 
91150, 0.99835, 
91160, 0.99835, 
91170, 0.998349, 
91180, 0.998349, 
91190, 0.998349, 
91200, 0.998349, 
91210, 0.998349, 
91220, 0.998348, 
91230, 0.998348, 
91240, 0.998348, 
91250, 0.998348, 
91260, 0.998348, 
91270, 0.998348, 
91280, 0.998347, 
91290, 0.998347, 
91300, 0.998347, 
91310, 0.998347, 
91320, 0.998347, 
91330, 0.998346, 
91340, 0.998346, 
91350, 0.998346, 
91360, 0.998346, 
91370, 0.998346, 
91380, 0.998346, 
91390, 0.998345, 
91400, 0.998345, 
91410, 0.998345, 
91420, 0.998345, 
91430, 0.998345, 
91440, 0.998344, 
91450, 0.998344, 
91460, 0.998344, 
91470, 0.998344, 
91480, 0.998344, 
91490, 0.998344, 
91500, 0.998343, 
91510, 0.998343, 
91520, 0.998343, 
91530, 0.998343, 
91540, 0.998343, 
91550, 0.998342, 
91560, 0.998342, 
91570, 0.998342, 
91580, 0.998342, 
91590, 0.998342, 
91600, 0.998342, 
91610, 0.998341, 
91620, 0.998341, 
91630, 0.998341, 
91640, 0.998341, 
91650, 0.998341, 
91660, 0.998341, 
91670, 0.99834, 
91680, 0.99834, 
91690, 0.99834, 
91700, 0.99834, 
91710, 0.99834, 
91720, 0.998339, 
91730, 0.998339, 
91740, 0.998339, 
91750, 0.998339, 
91760, 0.998339, 
91770, 0.998339, 
91780, 0.998338, 
91790, 0.998338, 
91800, 0.998338, 
91810, 0.998338, 
91820, 0.998338, 
91830, 0.998337, 
91840, 0.998337, 
91850, 0.998337, 
91860, 0.998337, 
91870, 0.998337, 
91880, 0.998337, 
91890, 0.998336, 
91900, 0.998336, 
91910, 0.998336, 
91920, 0.998336, 
91930, 0.998336, 
91940, 0.998335, 
91950, 0.998335, 
91960, 0.998335, 
91970, 0.998335, 
91980, 0.998335, 
91990, 0.998335, 
92000, 0.998334, 
92010, 0.998334, 
92020, 0.998334, 
92030, 0.998334, 
92040, 0.998334, 
92050, 0.998333, 
92060, 0.998333, 
92070, 0.998333, 
92080, 0.998333, 
92090, 0.998333, 
92100, 0.998333, 
92110, 0.998332, 
92120, 0.998332, 
92130, 0.998332, 
92140, 0.998332, 
92150, 0.998332, 
92160, 0.998331, 
92170, 0.998331, 
92180, 0.998331, 
92190, 0.998331, 
92200, 0.998331, 
92210, 0.998331, 
92220, 0.99833, 
92230, 0.99833, 
92240, 0.99833, 
92250, 0.99833, 
92260, 0.99833, 
92270, 0.998329, 
92280, 0.998329, 
92290, 0.998329, 
92300, 0.998329, 
92310, 0.998329, 
92320, 0.998329, 
92330, 0.998328, 
92340, 0.998328, 
92350, 0.998328, 
92360, 0.998328, 
92370, 0.998328, 
92380, 0.998327, 
92390, 0.998327, 
92400, 0.998327, 
92410, 0.998327, 
92420, 0.998327, 
92430, 0.998327, 
92440, 0.998326, 
92450, 0.998326, 
92460, 0.998326, 
92470, 0.998326, 
92480, 0.998326, 
92490, 0.998325, 
92500, 0.998325, 
92510, 0.998325, 
92520, 0.998325, 
92530, 0.998325, 
92540, 0.998325, 
92550, 0.998324, 
92560, 0.998324, 
92570, 0.998324, 
92580, 0.998324, 
92590, 0.998324, 
92600, 0.998323, 
92610, 0.998323, 
92620, 0.998323, 
92630, 0.998323, 
92640, 0.998323, 
92650, 0.998323, 
92660, 0.998322, 
92670, 0.998322, 
92680, 0.998322, 
92690, 0.998322, 
92700, 0.998322, 
92710, 0.998321, 
92720, 0.998321, 
92730, 0.998321, 
92740, 0.998321, 
92750, 0.998321, 
92760, 0.998321, 
92770, 0.99832, 
92780, 0.99832, 
92790, 0.99832, 
92800, 0.99832, 
92810, 0.99832, 
92820, 0.99832, 
92830, 0.998319, 
92840, 0.998319, 
92850, 0.998319, 
92860, 0.998319, 
92870, 0.998319, 
92880, 0.998318, 
92890, 0.998318, 
92900, 0.998318, 
92910, 0.998318, 
92920, 0.998318, 
92930, 0.998318, 
92940, 0.998317, 
92950, 0.998317, 
92960, 0.998317, 
92970, 0.998317, 
92980, 0.998317, 
92990, 0.998316, 
93000, 0.998316, 
93010, 0.998316, 
93020, 0.998316, 
93030, 0.998316, 
93040, 0.998316, 
93050, 0.998315, 
93060, 0.998315, 
93070, 0.998315, 
93080, 0.998315, 
93090, 0.998315, 
93100, 0.998314, 
93110, 0.998314, 
93120, 0.998314, 
93130, 0.998314, 
93140, 0.998314, 
93150, 0.998314, 
93160, 0.998313, 
93170, 0.998313, 
93180, 0.998313, 
93190, 0.998313, 
93200, 0.998313, 
93210, 0.998312, 
93220, 0.998312, 
93230, 0.998312, 
93240, 0.998312, 
93250, 0.998312, 
93260, 0.998312, 
93270, 0.998311, 
93280, 0.998311, 
93290, 0.998311, 
93300, 0.998311, 
93310, 0.998311, 
93320, 0.99831, 
93330, 0.99831, 
93340, 0.99831, 
93350, 0.99831, 
93360, 0.99831, 
93370, 0.99831, 
93380, 0.998309, 
93390, 0.998309, 
93400, 0.998309, 
93410, 0.998309, 
93420, 0.998309, 
93430, 0.998308, 
93440, 0.998308, 
93450, 0.998308, 
93460, 0.998308, 
93470, 0.998308, 
93480, 0.998308, 
93490, 0.998307, 
93500, 0.998307, 
93510, 0.998307, 
93520, 0.998307, 
93530, 0.998307, 
93540, 0.998306, 
93550, 0.998306, 
93560, 0.998306, 
93570, 0.998306, 
93580, 0.998306, 
93590, 0.998306, 
93600, 0.998305, 
93610, 0.998305, 
93620, 0.998305, 
93630, 0.998305, 
93640, 0.998305, 
93650, 0.998304, 
93660, 0.998304, 
93670, 0.998304, 
93680, 0.998304, 
93690, 0.998304, 
93700, 0.998304, 
93710, 0.998303, 
93720, 0.998303, 
93730, 0.998303, 
93740, 0.998303, 
93750, 0.998303, 
93760, 0.998302, 
93770, 0.998302, 
93780, 0.998302, 
93790, 0.998302, 
93800, 0.998302, 
93810, 0.998302, 
93820, 0.998301, 
93830, 0.998301, 
93840, 0.998301, 
93850, 0.998301, 
93860, 0.998301, 
93870, 0.9983, 
93880, 0.9983, 
93890, 0.9983, 
93900, 0.9983, 
93910, 0.9983, 
93920, 0.9983, 
93930, 0.998299, 
93940, 0.998299, 
93950, 0.998299, 
93960, 0.998299, 
93970, 0.998299, 
93980, 0.998299, 
93990, 0.998298, 
94000, 0.998298, 
94010, 0.998298, 
94020, 0.998298, 
94030, 0.998298, 
94040, 0.998297, 
94050, 0.998297, 
94060, 0.998297, 
94070, 0.998297, 
94080, 0.998297, 
94090, 0.998297, 
94100, 0.998296, 
94110, 0.998296, 
94120, 0.998296, 
94130, 0.998296, 
94140, 0.998296, 
94150, 0.998295, 
94160, 0.998295, 
94170, 0.998295, 
94180, 0.998295, 
94190, 0.998295, 
94200, 0.998295, 
94210, 0.998294, 
94220, 0.998294, 
94230, 0.998294, 
94240, 0.998294, 
94250, 0.998294, 
94260, 0.998293, 
94270, 0.998293, 
94280, 0.998293, 
94290, 0.998293, 
94300, 0.998293, 
94310, 0.998293, 
94320, 0.998292, 
94330, 0.998292, 
94340, 0.998292, 
94350, 0.998292, 
94360, 0.998292, 
94370, 0.998291, 
94380, 0.998291, 
94390, 0.998291, 
94400, 0.998291, 
94410, 0.998291, 
94420, 0.998291, 
94430, 0.99829, 
94440, 0.99829, 
94450, 0.99829, 
94460, 0.99829, 
94470, 0.99829, 
94480, 0.998289, 
94490, 0.998289, 
94500, 0.998289, 
94510, 0.998289, 
94520, 0.998289, 
94530, 0.998289, 
94540, 0.998288, 
94550, 0.998288, 
94560, 0.998288, 
94570, 0.998288, 
94580, 0.998288, 
94590, 0.998287, 
94600, 0.998287, 
94610, 0.998287, 
94620, 0.998287, 
94630, 0.998287, 
94640, 0.998287, 
94650, 0.998286, 
94660, 0.998286, 
94670, 0.998286, 
94680, 0.998286, 
94690, 0.998286, 
94700, 0.998285, 
94710, 0.998285, 
94720, 0.998285, 
94730, 0.998285, 
94740, 0.998285, 
94750, 0.998285, 
94760, 0.998284, 
94770, 0.998284, 
94780, 0.998284, 
94790, 0.998284, 
94800, 0.998284, 
94810, 0.998283, 
94820, 0.998283, 
94830, 0.998283, 
94840, 0.998283, 
94850, 0.998283, 
94860, 0.998283, 
94870, 0.998282, 
94880, 0.998282, 
94890, 0.998282, 
94900, 0.998282, 
94910, 0.998282, 
94920, 0.998281, 
94930, 0.998281, 
94940, 0.998281, 
94950, 0.998281, 
94960, 0.998281, 
94970, 0.998281, 
94980, 0.99828, 
94990, 0.99828, 
95000, 0.99828, 
95010, 0.99828, 
95020, 0.99828, 
95030, 0.998279, 
95040, 0.998279, 
95050, 0.998279, 
95060, 0.998279, 
95070, 0.998279, 
95080, 0.998279, 
95090, 0.998278, 
95100, 0.998278, 
95110, 0.998278, 
95120, 0.998278, 
95130, 0.998278, 
95140, 0.998277, 
95150, 0.998277, 
95160, 0.998277, 
95170, 0.998277, 
95180, 0.998277, 
95190, 0.998277, 
95200, 0.998276, 
95210, 0.998276, 
95220, 0.998276, 
95230, 0.998276, 
95240, 0.998276, 
95250, 0.998276, 
95260, 0.998275, 
95270, 0.998275, 
95280, 0.998275, 
95290, 0.998275, 
95300, 0.998275, 
95310, 0.998274, 
95320, 0.998274, 
95330, 0.998274, 
95340, 0.998274, 
95350, 0.998274, 
95360, 0.998274, 
95370, 0.998273, 
95380, 0.998273, 
95390, 0.998273, 
95400, 0.998273, 
95410, 0.998273, 
95420, 0.998272, 
95430, 0.998272, 
95440, 0.998272, 
95450, 0.998272, 
95460, 0.998272, 
95470, 0.998272, 
95480, 0.998271, 
95490, 0.998271, 
95500, 0.998271, 
95510, 0.998271, 
95520, 0.998271, 
95530, 0.99827, 
95540, 0.99827, 
95550, 0.99827, 
95560, 0.99827, 
95570, 0.99827, 
95580, 0.99827, 
95590, 0.998269, 
95600, 0.998269, 
95610, 0.998269, 
95620, 0.998269, 
95630, 0.998269, 
95640, 0.998268, 
95650, 0.998268, 
95660, 0.998268, 
95670, 0.998268, 
95680, 0.998268, 
95690, 0.998268, 
95700, 0.998267, 
95710, 0.998267, 
95720, 0.998267, 
95730, 0.998267, 
95740, 0.998267, 
95750, 0.998266, 
95760, 0.998266, 
95770, 0.998266, 
95780, 0.998266, 
95790, 0.998266, 
95800, 0.998266, 
95810, 0.998265, 
95820, 0.998265, 
95830, 0.998265, 
95840, 0.998265, 
95850, 0.998265, 
95860, 0.998264, 
95870, 0.998264, 
95880, 0.998264, 
95890, 0.998264, 
95900, 0.998264, 
95910, 0.998264, 
95920, 0.998263, 
95930, 0.998263, 
95940, 0.998263, 
95950, 0.998263, 
95960, 0.998263, 
95970, 0.998262, 
95980, 0.998262, 
95990, 0.998262, 
96000, 0.998262, 
96010, 0.998262, 
96020, 0.998262, 
96030, 0.998261, 
96040, 0.998261, 
96050, 0.998261, 
96060, 0.998261, 
96070, 0.998261, 
96080, 0.99826, 
96090, 0.99826, 
96100, 0.99826, 
96110, 0.99826, 
96120, 0.99826, 
96130, 0.99826, 
96140, 0.998259, 
96150, 0.998259, 
96160, 0.998259, 
96170, 0.998259, 
96180, 0.998259, 
96190, 0.998258, 
96200, 0.998258, 
96210, 0.998258, 
96220, 0.998258, 
96230, 0.998258, 
96240, 0.998258, 
96250, 0.998257, 
96260, 0.998257, 
96270, 0.998257, 
96280, 0.998257, 
96290, 0.998257, 
96300, 0.998256, 
96310, 0.998256, 
96320, 0.998256, 
96330, 0.998256, 
96340, 0.998256, 
96350, 0.998256, 
96360, 0.998255, 
96370, 0.998255, 
96380, 0.998255, 
96390, 0.998255, 
96400, 0.998255, 
96410, 0.998255, 
96420, 0.998254, 
96430, 0.998254, 
96440, 0.998254, 
96450, 0.998254, 
96460, 0.998254, 
96470, 0.998253, 
96480, 0.998253, 
96490, 0.998253, 
96500, 0.998253, 
96510, 0.998253, 
96520, 0.998253, 
96530, 0.998252, 
96540, 0.998252, 
96550, 0.998252, 
96560, 0.998252, 
96570, 0.998252, 
96580, 0.998251, 
96590, 0.998251, 
96600, 0.998251, 
96610, 0.998251, 
96620, 0.998251, 
96630, 0.998251, 
96640, 0.99825, 
96650, 0.99825, 
96660, 0.99825, 
96670, 0.99825, 
96680, 0.99825, 
96690, 0.998249, 
96700, 0.998249, 
96710, 0.998249, 
96720, 0.998249, 
96730, 0.998249, 
96740, 0.998249, 
96750, 0.998248, 
96760, 0.998248, 
96770, 0.998248, 
96780, 0.998248, 
96790, 0.998248, 
96800, 0.998247, 
96810, 0.998247, 
96820, 0.998247, 
96830, 0.998247, 
96840, 0.998247, 
96850, 0.998247, 
96860, 0.998246, 
96870, 0.998246, 
96880, 0.998246, 
96890, 0.998246, 
96900, 0.998246, 
96910, 0.998245, 
96920, 0.998245, 
96930, 0.998245, 
96940, 0.998245, 
96950, 0.998245, 
96960, 0.998245, 
96970, 0.998244, 
96980, 0.998244, 
96990, 0.998244, 
97000, 0.998244, 
97010, 0.998244, 
97020, 0.998243, 
97030, 0.998243, 
97040, 0.998243, 
97050, 0.998243, 
97060, 0.998243, 
97070, 0.998243, 
97080, 0.998242, 
97090, 0.998242, 
97100, 0.998242, 
97110, 0.998242, 
97120, 0.998242, 
97130, 0.998241, 
97140, 0.998241, 
97150, 0.998241, 
97160, 0.998241, 
97170, 0.998241, 
97180, 0.998241, 
97190, 0.99824, 
97200, 0.99824, 
97210, 0.99824, 
97220, 0.99824, 
97230, 0.99824, 
97240, 0.998239, 
97250, 0.998239, 
97260, 0.998239, 
97270, 0.998239, 
97280, 0.998239, 
97290, 0.998239, 
97300, 0.998238, 
97310, 0.998238, 
97320, 0.998238, 
97330, 0.998238, 
97340, 0.998238, 
97350, 0.998237, 
97360, 0.998237, 
97370, 0.998237, 
97380, 0.998237, 
97390, 0.998237, 
97400, 0.998237, 
97410, 0.998236, 
97420, 0.998236, 
97430, 0.998236, 
97440, 0.998236, 
97450, 0.998236, 
97460, 0.998235, 
97470, 0.998235, 
97480, 0.998235, 
97490, 0.998235, 
97500, 0.998235, 
97510, 0.998235, 
97520, 0.998234, 
97530, 0.998234, 
97540, 0.998234, 
97550, 0.998234, 
97560, 0.998234, 
97570, 0.998234, 
97580, 0.998233, 
97590, 0.998233, 
97600, 0.998233, 
97610, 0.998233, 
97620, 0.998233, 
97630, 0.998232, 
97640, 0.998232, 
97650, 0.998232, 
97660, 0.998232, 
97670, 0.998232, 
97680, 0.998232, 
97690, 0.998231, 
97700, 0.998231, 
97710, 0.998231, 
97720, 0.998231, 
97730, 0.998231, 
97740, 0.99823, 
97750, 0.99823, 
97760, 0.99823, 
97770, 0.99823, 
97780, 0.99823, 
97790, 0.99823, 
97800, 0.998229, 
97810, 0.998229, 
97820, 0.998229, 
97830, 0.998229, 
97840, 0.998229, 
97850, 0.998228, 
97860, 0.998228, 
97870, 0.998228, 
97880, 0.998228, 
97890, 0.998228, 
97900, 0.998228, 
97910, 0.998227, 
97920, 0.998227, 
97930, 0.998227, 
97940, 0.998227, 
97950, 0.998227, 
97960, 0.998226, 
97970, 0.998226, 
97980, 0.998226, 
97990, 0.998226, 
98000, 0.998226, 
98010, 0.998226, 
98020, 0.998225, 
98030, 0.998225, 
98040, 0.998225, 
98050, 0.998225, 
98060, 0.998225, 
98070, 0.998224, 
98080, 0.998224, 
98090, 0.998224, 
98100, 0.998224, 
98110, 0.998224, 
98120, 0.998224, 
98130, 0.998223, 
98140, 0.998223, 
98150, 0.998223, 
98160, 0.998223, 
98170, 0.998223, 
98180, 0.998222, 
98190, 0.998222, 
98200, 0.998222, 
98210, 0.998222, 
98220, 0.998222, 
98230, 0.998222, 
98240, 0.998221, 
98250, 0.998221, 
98260, 0.998221, 
98270, 0.998221, 
98280, 0.998221, 
98290, 0.99822, 
98300, 0.99822, 
98310, 0.99822, 
98320, 0.99822, 
98330, 0.99822, 
98340, 0.99822, 
98350, 0.998219, 
98360, 0.998219, 
98370, 0.998219, 
98380, 0.998219, 
98390, 0.998219, 
98400, 0.998218, 
98410, 0.998218, 
98420, 0.998218, 
98430, 0.998218, 
98440, 0.998218, 
98450, 0.998218, 
98460, 0.998217, 
98470, 0.998217, 
98480, 0.998217, 
98490, 0.998217, 
98500, 0.998217, 
98510, 0.998216, 
98520, 0.998216, 
98530, 0.998216, 
98540, 0.998216, 
98550, 0.998216, 
98560, 0.998216, 
98570, 0.998215, 
98580, 0.998215, 
98590, 0.998215, 
98600, 0.998215, 
98610, 0.998215, 
98620, 0.998214, 
98630, 0.998214, 
98640, 0.998214, 
98650, 0.998214, 
98660, 0.998214, 
98670, 0.998214, 
98680, 0.998213, 
98690, 0.998213, 
98700, 0.998213, 
98710, 0.998213, 
98720, 0.998213, 
98730, 0.998213, 
98740, 0.998212, 
98750, 0.998212, 
98760, 0.998212, 
98770, 0.998212, 
98780, 0.998212, 
98790, 0.998211, 
98800, 0.998211, 
98810, 0.998211, 
98820, 0.998211, 
98830, 0.998211, 
98840, 0.998211, 
98850, 0.99821, 
98860, 0.99821, 
98870, 0.99821, 
98880, 0.99821, 
98890, 0.99821, 
98900, 0.998209, 
98910, 0.998209, 
98920, 0.998209, 
98930, 0.998209, 
98940, 0.998209, 
98950, 0.998209, 
98960, 0.998208, 
98970, 0.998208, 
98980, 0.998208, 
98990, 0.998208, 
99000, 0.998208, 
99010, 0.998207, 
99020, 0.998207, 
99030, 0.998207, 
99040, 0.998207, 
99050, 0.998207, 
99060, 0.998207, 
99070, 0.998206, 
99080, 0.998206, 
99090, 0.998206, 
99100, 0.998206, 
99110, 0.998206, 
99120, 0.998205, 
99130, 0.998205, 
99140, 0.998205, 
99150, 0.998205, 
99160, 0.998205, 
99170, 0.998205, 
99180, 0.998204, 
99190, 0.998204, 
99200, 0.998204, 
99210, 0.998204, 
99220, 0.998204, 
99230, 0.998203, 
99240, 0.998203, 
99250, 0.998203, 
99260, 0.998203, 
99270, 0.998203, 
99280, 0.998203, 
99290, 0.998202, 
99300, 0.998202, 
99310, 0.998202, 
99320, 0.998202, 
99330, 0.998202, 
99340, 0.998201, 
99350, 0.998201, 
99360, 0.998201, 
99370, 0.998201, 
99380, 0.998201, 
99390, 0.998201, 
99400, 0.9982, 
99410, 0.9982, 
99420, 0.9982, 
99430, 0.9982, 
99440, 0.9982, 
99450, 0.998199, 
99460, 0.998199, 
99470, 0.998199, 
99480, 0.998199, 
99490, 0.998199, 
99500, 0.998199, 
99510, 0.998198, 
99520, 0.998198, 
99530, 0.998198, 
99540, 0.998198, 
99550, 0.998198, 
99560, 0.998197, 
99570, 0.998197, 
99580, 0.998197, 
99590, 0.998197, 
99600, 0.998197, 
99610, 0.998197, 
99620, 0.998196, 
99630, 0.998196, 
99640, 0.998196, 
99650, 0.998196, 
99660, 0.998196, 
99670, 0.998195, 
99680, 0.998195, 
99690, 0.998195, 
99700, 0.998195, 
99710, 0.998195, 
99720, 0.998195, 
99730, 0.998194, 
99740, 0.998194, 
99750, 0.998194, 
99760, 0.998194, 
99770, 0.998194, 
99780, 0.998193, 
99790, 0.998193, 
99800, 0.998193, 
99810, 0.998193, 
99820, 0.998193, 
99830, 0.998193, 
99840, 0.998192, 
99850, 0.998192, 
99860, 0.998192, 
99870, 0.998192, 
99880, 0.998192, 
99890, 0.998192, 
99900, 0.998191, 
99910, 0.998191, 
99920, 0.998191, 
99930, 0.998191, 
99940, 0.998191, 
99950, 0.99819, 
99960, 0.99819, 
99970, 0.99819, 
99980, 0.99819, 
99990, 0.99819, 
