time, x0,...,x_Nx-1
62540, 0.00113228, 
62550, 0.00113246, 
62560, 0.00113264, 
62570, 0.00113282, 
62580, 0.00113301, 
62590, 0.00113319, 
62600, 0.00113337, 
62610, 0.00113355, 
62620, 0.00113373, 
62630, 0.00113391, 
62640, 0.00113409, 
62650, 0.00113427, 
62660, 0.00113445, 
62670, 0.00113463, 
62680, 0.00113482, 
62690, 0.001135, 
62700, 0.00113518, 
62710, 0.00113536, 
62720, 0.00113554, 
62730, 0.00113572, 
62740, 0.0011359, 
62750, 0.00113608, 
62760, 0.00113626, 
62770, 0.00113645, 
62780, 0.00113663, 
62790, 0.00113681, 
62800, 0.00113699, 
62810, 0.00113717, 
62820, 0.00113735, 
62830, 0.00113753, 
62840, 0.00113771, 
62850, 0.00113789, 
62860, 0.00113807, 
62870, 0.00113826, 
62880, 0.00113844, 
62890, 0.00113862, 
62900, 0.0011388, 
62910, 0.00113898, 
62920, 0.00113916, 
62930, 0.00113934, 
62940, 0.00113952, 
62950, 0.0011397, 
62960, 0.00113989, 
62970, 0.00114007, 
62980, 0.00114025, 
62990, 0.00114043, 
63000, 0.00114061, 
63010, 0.00114079, 
63020, 0.00114097, 
63030, 0.00114115, 
63040, 0.00114133, 
63050, 0.00114151, 
63060, 0.0011417, 
63070, 0.00114188, 
63080, 0.00114206, 
63090, 0.00114224, 
63100, 0.00114242, 
63110, 0.0011426, 
63120, 0.00114278, 
63130, 0.00114296, 
63140, 0.00114314, 
63150, 0.00114333, 
63160, 0.00114351, 
63170, 0.00114369, 
63180, 0.00114387, 
63190, 0.00114405, 
63200, 0.00114423, 
63210, 0.00114441, 
63220, 0.00114459, 
63230, 0.00114477, 
63240, 0.00114495, 
63250, 0.00114514, 
63260, 0.00114532, 
63270, 0.0011455, 
63280, 0.00114568, 
63290, 0.00114586, 
63300, 0.00114604, 
63310, 0.00114622, 
63320, 0.0011464, 
63330, 0.00114658, 
63340, 0.00114677, 
63350, 0.00114695, 
63360, 0.00114713, 
63370, 0.00114731, 
63380, 0.00114749, 
63390, 0.00114767, 
63400, 0.00114785, 
63410, 0.00114803, 
63420, 0.00114821, 
63430, 0.00114839, 
63440, 0.00114858, 
63450, 0.00114876, 
63460, 0.00114894, 
63470, 0.00114912, 
63480, 0.0011493, 
63490, 0.00114948, 
63500, 0.00114966, 
63510, 0.00114984, 
63520, 0.00115002, 
63530, 0.00115021, 
63540, 0.00115039, 
63550, 0.00115057, 
63560, 0.00115075, 
63570, 0.00115093, 
63580, 0.00115111, 
63590, 0.00115129, 
63600, 0.00115147, 
63610, 0.00115165, 
63620, 0.00115183, 
63630, 0.00115202, 
63640, 0.0011522, 
63650, 0.00115238, 
63660, 0.00115256, 
63670, 0.00115274, 
63680, 0.00115292, 
63690, 0.0011531, 
63700, 0.00115328, 
63710, 0.00115346, 
63720, 0.00115364, 
63730, 0.00115383, 
63740, 0.00115401, 
63750, 0.00115419, 
63760, 0.00115437, 
63770, 0.00115455, 
63780, 0.00115473, 
63790, 0.00115491, 
63800, 0.00115509, 
63810, 0.00115527, 
63820, 0.00115546, 
63830, 0.00115564, 
63840, 0.00115582, 
63850, 0.001156, 
63860, 0.00115618, 
63870, 0.00115636, 
63880, 0.00115654, 
63890, 0.00115672, 
63900, 0.0011569, 
63910, 0.00115708, 
63920, 0.00115727, 
63930, 0.00115745, 
63940, 0.00115763, 
63950, 0.00115781, 
63960, 0.00115799, 
63970, 0.00115817, 
63980, 0.00115835, 
63990, 0.00115853, 
64000, 0.00115871, 
64010, 0.0011589, 
64020, 0.00115908, 
64030, 0.00115926, 
64040, 0.00115944, 
64050, 0.00115962, 
64060, 0.0011598, 
64070, 0.00115998, 
64080, 0.00116016, 
64090, 0.00116034, 
64100, 0.00116052, 
64110, 0.00116071, 
64120, 0.00116089, 
64130, 0.00116107, 
64140, 0.00116125, 
64150, 0.00116143, 
64160, 0.00116161, 
64170, 0.00116179, 
64180, 0.00116197, 
64190, 0.00116215, 
64200, 0.00116234, 
64210, 0.00116252, 
64220, 0.0011627, 
64230, 0.00116288, 
64240, 0.00116306, 
64250, 0.00116324, 
64260, 0.00116342, 
64270, 0.0011636, 
64280, 0.00116378, 
64290, 0.00116396, 
64300, 0.00116415, 
64310, 0.00116433, 
64320, 0.00116451, 
64330, 0.00116469, 
64340, 0.00116487, 
64350, 0.00116505, 
64360, 0.00116523, 
64370, 0.00116541, 
64380, 0.00116559, 
64390, 0.00116578, 
64400, 0.00116596, 
64410, 0.00116614, 
64420, 0.00116632, 
64430, 0.0011665, 
64440, 0.00116668, 
64450, 0.00116686, 
64460, 0.00116704, 
64470, 0.00116722, 
64480, 0.0011674, 
64490, 0.00116759, 
64500, 0.00116777, 
64510, 0.00116795, 
64520, 0.00116813, 
64530, 0.00116831, 
64540, 0.00116849, 
64550, 0.00116867, 
64560, 0.00116885, 
64570, 0.00116903, 
64580, 0.00116922, 
64590, 0.0011694, 
64600, 0.00116958, 
64610, 0.00116976, 
64620, 0.00116994, 
64630, 0.00117012, 
64640, 0.0011703, 
64650, 0.00117048, 
64660, 0.00117066, 
64670, 0.00117084, 
64680, 0.00117103, 
64690, 0.00117121, 
64700, 0.00117139, 
64710, 0.00117157, 
64720, 0.00117175, 
64730, 0.00117193, 
64740, 0.00117211, 
64750, 0.00117229, 
64760, 0.00117247, 
64770, 0.00117266, 
64780, 0.00117284, 
64790, 0.00117302, 
64800, 0.0011732, 
64810, 0.00117338, 
64820, 0.00117356, 
64830, 0.00117374, 
64840, 0.00117392, 
64850, 0.0011741, 
64860, 0.00117428, 
64870, 0.00117447, 
64880, 0.00117465, 
64890, 0.00117483, 
64900, 0.00117501, 
64910, 0.00117519, 
64920, 0.00117537, 
64930, 0.00117555, 
64940, 0.00117573, 
64950, 0.00117591, 
64960, 0.0011761, 
64970, 0.00117628, 
64980, 0.00117646, 
64990, 0.00117664, 
65000, 0.00117682, 
65010, 0.001177, 
65020, 0.00117718, 
65030, 0.00117736, 
65040, 0.00117754, 
65050, 0.00117772, 
65060, 0.00117791, 
65070, 0.00117809, 
65080, 0.00117827, 
65090, 0.00117845, 
65100, 0.00117863, 
65110, 0.00117881, 
65120, 0.00117899, 
65130, 0.00117917, 
65140, 0.00117935, 
65150, 0.00117953, 
65160, 0.00117972, 
65170, 0.0011799, 
65180, 0.00118008, 
65190, 0.00118026, 
65200, 0.00118044, 
65210, 0.00118062, 
65220, 0.0011808, 
65230, 0.00118098, 
65240, 0.00118116, 
65250, 0.00118135, 
65260, 0.00118153, 
65270, 0.00118171, 
65280, 0.00118189, 
65290, 0.00118207, 
65300, 0.00118225, 
65310, 0.00118243, 
65320, 0.00118261, 
65330, 0.00118279, 
65340, 0.00118297, 
65350, 0.00118316, 
65360, 0.00118334, 
65370, 0.00118352, 
65380, 0.0011837, 
65390, 0.00118388, 
65400, 0.00118406, 
65410, 0.00118424, 
65420, 0.00118442, 
65430, 0.0011846, 
65440, 0.00118479, 
65450, 0.00118497, 
65460, 0.00118515, 
65470, 0.00118533, 
65480, 0.00118551, 
65490, 0.00118569, 
65500, 0.00118587, 
65510, 0.00118605, 
65520, 0.00118623, 
65530, 0.00118641, 
65540, 0.0011866, 
65550, 0.00118678, 
65560, 0.00118696, 
65570, 0.00118714, 
65580, 0.00118732, 
65590, 0.0011875, 
65600, 0.00118768, 
65610, 0.00118786, 
65620, 0.00118804, 
65630, 0.00118823, 
65640, 0.00118841, 
65650, 0.00118859, 
65660, 0.00118877, 
65670, 0.00118895, 
65680, 0.00118913, 
65690, 0.00118931, 
65700, 0.00118949, 
65710, 0.00118967, 
65720, 0.00118985, 
65730, 0.00119004, 
65740, 0.00119022, 
65750, 0.0011904, 
65760, 0.00119058, 
65770, 0.00119076, 
65780, 0.00119094, 
65790, 0.00119112, 
65800, 0.0011913, 
65810, 0.00119148, 
65820, 0.00119167, 
65830, 0.00119185, 
65840, 0.00119203, 
65850, 0.00119221, 
65860, 0.00119239, 
65870, 0.00119257, 
65880, 0.00119275, 
65890, 0.00119293, 
65900, 0.00119311, 
65910, 0.00119329, 
65920, 0.00119348, 
65930, 0.00119366, 
65940, 0.00119384, 
65950, 0.00119402, 
65960, 0.0011942, 
65970, 0.00119438, 
65980, 0.00119456, 
65990, 0.00119474, 
66000, 0.00119492, 
66010, 0.00119511, 
66020, 0.00119529, 
66030, 0.00119547, 
66040, 0.00119565, 
66050, 0.00119583, 
66060, 0.00119601, 
66070, 0.00119619, 
66080, 0.00119637, 
66090, 0.00119655, 
66100, 0.00119673, 
66110, 0.00119692, 
66120, 0.0011971, 
66130, 0.00119728, 
66140, 0.00119746, 
66150, 0.00119764, 
66160, 0.00119782, 
66170, 0.001198, 
66180, 0.00119818, 
66190, 0.00119836, 
66200, 0.00119855, 
66210, 0.00119873, 
66220, 0.00119891, 
66230, 0.00119909, 
66240, 0.00119927, 
66250, 0.00119945, 
66260, 0.00119963, 
66270, 0.00119981, 
66280, 0.00119999, 
66290, 0.00120017, 
66300, 0.00120036, 
66310, 0.00120054, 
66320, 0.00120072, 
66330, 0.0012009, 
66340, 0.00120108, 
66350, 0.00120126, 
66360, 0.00120144, 
66370, 0.00120162, 
66380, 0.0012018, 
66390, 0.00120199, 
66400, 0.00120217, 
66410, 0.00120235, 
66420, 0.00120253, 
66430, 0.00120271, 
66440, 0.00120289, 
66450, 0.00120307, 
66460, 0.00120325, 
66470, 0.00120343, 
66480, 0.00120361, 
66490, 0.0012038, 
66500, 0.00120398, 
66510, 0.00120416, 
66520, 0.00120434, 
66530, 0.00120452, 
66540, 0.0012047, 
66550, 0.00120488, 
66560, 0.00120506, 
66570, 0.00120524, 
66580, 0.00120542, 
66590, 0.00120561, 
66600, 0.00120579, 
66610, 0.00120597, 
66620, 0.00120615, 
66630, 0.00120633, 
66640, 0.00120651, 
66650, 0.00120669, 
66660, 0.00120687, 
66670, 0.00120705, 
66680, 0.00120724, 
66690, 0.00120742, 
66700, 0.0012076, 
66710, 0.00120778, 
66720, 0.00120796, 
66730, 0.00120814, 
66740, 0.00120832, 
66750, 0.0012085, 
66760, 0.00120868, 
66770, 0.00120886, 
66780, 0.00120905, 
66790, 0.00120923, 
66800, 0.00120941, 
66810, 0.00120959, 
66820, 0.00120977, 
66830, 0.00120995, 
66840, 0.00121013, 
66850, 0.00121031, 
66860, 0.00121049, 
66870, 0.00121068, 
66880, 0.00121086, 
66890, 0.00121104, 
66900, 0.00121122, 
66910, 0.0012114, 
66920, 0.00121158, 
66930, 0.00121176, 
66940, 0.00121194, 
66950, 0.00121212, 
66960, 0.0012123, 
66970, 0.00121249, 
66980, 0.00121267, 
66990, 0.00121285, 
67000, 0.00121303, 
67010, 0.00121321, 
67020, 0.00121339, 
67030, 0.00121357, 
67040, 0.00121375, 
67050, 0.00121393, 
67060, 0.00121412, 
67070, 0.0012143, 
67080, 0.00121448, 
67090, 0.00121466, 
67100, 0.00121484, 
67110, 0.00121502, 
67120, 0.0012152, 
67130, 0.00121538, 
67140, 0.00121556, 
67150, 0.00121574, 
67160, 0.00121593, 
67170, 0.00121611, 
67180, 0.00121629, 
67190, 0.00121647, 
67200, 0.00121665, 
67210, 0.00121683, 
67220, 0.00121701, 
67230, 0.00121719, 
67240, 0.00121737, 
67250, 0.00121756, 
67260, 0.00121774, 
67270, 0.00121792, 
67280, 0.0012181, 
67290, 0.00121828, 
67300, 0.00121846, 
67310, 0.00121864, 
67320, 0.00121882, 
67330, 0.001219, 
67340, 0.00121918, 
67350, 0.00121937, 
67360, 0.00121955, 
67370, 0.00121973, 
67380, 0.00121991, 
67390, 0.00122009, 
67400, 0.00122027, 
67410, 0.00122045, 
67420, 0.00122063, 
67430, 0.00122081, 
67440, 0.001221, 
67450, 0.00122118, 
67460, 0.00122136, 
67470, 0.00122154, 
67480, 0.00122172, 
67490, 0.0012219, 
67500, 0.00122208, 
67510, 0.00122226, 
67520, 0.00122244, 
67530, 0.00122262, 
67540, 0.00122281, 
67550, 0.00122299, 
67560, 0.00122317, 
67570, 0.00122335, 
67580, 0.00122353, 
67590, 0.00122371, 
67600, 0.00122389, 
67610, 0.00122407, 
67620, 0.00122425, 
67630, 0.00122444, 
67640, 0.00122462, 
67650, 0.0012248, 
67660, 0.00122498, 
67670, 0.00122516, 
67680, 0.00122534, 
67690, 0.00122552, 
67700, 0.0012257, 
67710, 0.00122588, 
67720, 0.00122606, 
67730, 0.00122625, 
67740, 0.00122643, 
67750, 0.00122661, 
67760, 0.00122679, 
67770, 0.00122697, 
67780, 0.00122715, 
67790, 0.00122733, 
67800, 0.00122751, 
67810, 0.00122769, 
67820, 0.00122788, 
67830, 0.00122806, 
67840, 0.00122824, 
67850, 0.00122842, 
67860, 0.0012286, 
67870, 0.00122878, 
67880, 0.00122896, 
67890, 0.00122914, 
67900, 0.00122932, 
67910, 0.0012295, 
67920, 0.00122969, 
67930, 0.00122987, 
67940, 0.00123005, 
67950, 0.00123023, 
67960, 0.00123041, 
67970, 0.00123059, 
67980, 0.00123077, 
67990, 0.00123095, 
68000, 0.00123113, 
68010, 0.00123131, 
68020, 0.0012315, 
68030, 0.00123168, 
68040, 0.00123186, 
68050, 0.00123204, 
68060, 0.00123222, 
68070, 0.0012324, 
68080, 0.00123258, 
68090, 0.00123276, 
68100, 0.00123294, 
68110, 0.00123313, 
68120, 0.00123331, 
68130, 0.00123349, 
68140, 0.00123367, 
68150, 0.00123385, 
68160, 0.00123403, 
68170, 0.00123421, 
68180, 0.00123439, 
68190, 0.00123457, 
68200, 0.00123475, 
68210, 0.00123494, 
68220, 0.00123512, 
68230, 0.0012353, 
68240, 0.00123548, 
68250, 0.00123566, 
68260, 0.00123584, 
68270, 0.00123602, 
68280, 0.0012362, 
68290, 0.00123638, 
68300, 0.00123657, 
68310, 0.00123675, 
68320, 0.00123693, 
68330, 0.00123711, 
68340, 0.00123729, 
68350, 0.00123747, 
68360, 0.00123765, 
68370, 0.00123783, 
68380, 0.00123801, 
68390, 0.00123819, 
68400, 0.00123838, 
68410, 0.00123856, 
68420, 0.00123874, 
68430, 0.00123892, 
68440, 0.0012391, 
68450, 0.00123928, 
68460, 0.00123946, 
68470, 0.00123964, 
68480, 0.00123982, 
68490, 0.00124001, 
68500, 0.00124019, 
68510, 0.00124037, 
68520, 0.00124055, 
68530, 0.00124073, 
68540, 0.00124091, 
68550, 0.00124109, 
68560, 0.00124127, 
68570, 0.00124145, 
68580, 0.00124163, 
68590, 0.00124182, 
68600, 0.001242, 
68610, 0.00124218, 
68620, 0.00124236, 
68630, 0.00124254, 
68640, 0.00124272, 
68650, 0.0012429, 
68660, 0.00124308, 
68670, 0.00124326, 
68680, 0.00124345, 
68690, 0.00124363, 
68700, 0.00124381, 
68710, 0.00124399, 
68720, 0.00124417, 
68730, 0.00124435, 
68740, 0.00124453, 
68750, 0.00124471, 
68760, 0.00124489, 
68770, 0.00124507, 
68780, 0.00124526, 
68790, 0.00124544, 
68800, 0.00124562, 
68810, 0.0012458, 
68820, 0.00124598, 
68830, 0.00124616, 
68840, 0.00124634, 
68850, 0.00124652, 
68860, 0.0012467, 
68870, 0.00124689, 
68880, 0.00124707, 
68890, 0.00124725, 
68900, 0.00124743, 
68910, 0.00124761, 
68920, 0.00124779, 
68930, 0.00124797, 
68940, 0.00124815, 
68950, 0.00124833, 
68960, 0.00124851, 
68970, 0.0012487, 
68980, 0.00124888, 
68990, 0.00124906, 
69000, 0.00124924, 
69010, 0.00124942, 
69020, 0.0012496, 
69030, 0.00124978, 
69040, 0.00124996, 
69050, 0.00125014, 
69060, 0.00125033, 
69070, 0.00125051, 
69080, 0.00125069, 
69090, 0.00125087, 
69100, 0.00125105, 
69110, 0.00125123, 
69120, 0.00125141, 
69130, 0.00125159, 
69140, 0.00125177, 
69150, 0.00125195, 
69160, 0.00125214, 
69170, 0.00125232, 
69180, 0.0012525, 
69190, 0.00125268, 
69200, 0.00125286, 
69210, 0.00125304, 
69220, 0.00125322, 
69230, 0.0012534, 
69240, 0.00125358, 
69250, 0.00125377, 
69260, 0.00125395, 
69270, 0.00125413, 
69280, 0.00125431, 
69290, 0.00125449, 
69300, 0.00125467, 
69310, 0.00125485, 
69320, 0.00125503, 
69330, 0.00125521, 
69340, 0.00125539, 
69350, 0.00125558, 
69360, 0.00125576, 
69370, 0.00125594, 
69380, 0.00125612, 
69390, 0.0012563, 
69400, 0.00125648, 
69410, 0.00125666, 
69420, 0.00125684, 
69430, 0.00125702, 
69440, 0.0012572, 
69450, 0.00125739, 
69460, 0.00125757, 
69470, 0.00125775, 
69480, 0.00125793, 
69490, 0.00125811, 
69500, 0.00125829, 
69510, 0.00125847, 
69520, 0.00125865, 
69530, 0.00125883, 
69540, 0.00125902, 
69550, 0.0012592, 
69560, 0.00125938, 
69570, 0.00125956, 
69580, 0.00125974, 
69590, 0.00125992, 
69600, 0.0012601, 
69610, 0.00126028, 
69620, 0.00126046, 
69630, 0.00126064, 
69640, 0.00126083, 
69650, 0.00126101, 
69660, 0.00126119, 
69670, 0.00126137, 
69680, 0.00126155, 
69690, 0.00126173, 
69700, 0.00126191, 
69710, 0.00126209, 
69720, 0.00126227, 
69730, 0.00126246, 
69740, 0.00126264, 
69750, 0.00126282, 
69760, 0.001263, 
69770, 0.00126318, 
69780, 0.00126336, 
69790, 0.00126354, 
69800, 0.00126372, 
69810, 0.0012639, 
69820, 0.00126408, 
69830, 0.00126427, 
69840, 0.00126445, 
69850, 0.00126463, 
69860, 0.00126481, 
69870, 0.00126499, 
69880, 0.00126517, 
69890, 0.00126535, 
69900, 0.00126553, 
69910, 0.00126571, 
69920, 0.0012659, 
69930, 0.00126608, 
69940, 0.00126626, 
69950, 0.00126644, 
69960, 0.00126662, 
69970, 0.0012668, 
69980, 0.00126698, 
69990, 0.00126716, 
70000, 0.00126734, 
70010, 0.00126752, 
70020, 0.00126771, 
70030, 0.00126789, 
70040, 0.00126807, 
70050, 0.00126825, 
70060, 0.00126843, 
70070, 0.00126861, 
70080, 0.00126879, 
70090, 0.00126897, 
70100, 0.00126915, 
70110, 0.00126934, 
70120, 0.00126952, 
70130, 0.0012697, 
70140, 0.00126988, 
70150, 0.00127006, 
70160, 0.00127024, 
70170, 0.00127042, 
70180, 0.0012706, 
70190, 0.00127078, 
70200, 0.00127096, 
70210, 0.00127115, 
70220, 0.00127133, 
70230, 0.00127151, 
70240, 0.00127169, 
70250, 0.00127187, 
70260, 0.00127205, 
70270, 0.00127223, 
70280, 0.00127241, 
70290, 0.00127259, 
70300, 0.00127278, 
70310, 0.00127296, 
70320, 0.00127314, 
70330, 0.00127332, 
70340, 0.0012735, 
70350, 0.00127368, 
70360, 0.00127386, 
70370, 0.00127404, 
70380, 0.00127422, 
70390, 0.0012744, 
70400, 0.00127459, 
70410, 0.00127477, 
70420, 0.00127495, 
70430, 0.00127513, 
70440, 0.00127531, 
70450, 0.00127549, 
70460, 0.00127567, 
70470, 0.00127585, 
70480, 0.00127603, 
70490, 0.00127622, 
70500, 0.0012764, 
70510, 0.00127658, 
70520, 0.00127676, 
70530, 0.00127694, 
70540, 0.00127712, 
70550, 0.0012773, 
70560, 0.00127748, 
70570, 0.00127766, 
70580, 0.00127784, 
70590, 0.00127803, 
70600, 0.00127821, 
70610, 0.00127839, 
70620, 0.00127857, 
70630, 0.00127875, 
70640, 0.00127893, 
70650, 0.00127911, 
70660, 0.00127929, 
70670, 0.00127947, 
70680, 0.00127966, 
70690, 0.00127984, 
70700, 0.00128002, 
70710, 0.0012802, 
70720, 0.00128038, 
70730, 0.00128056, 
70740, 0.00128074, 
70750, 0.00128092, 
70760, 0.0012811, 
70770, 0.00128128, 
70780, 0.00128147, 
70790, 0.00128165, 
70800, 0.00128183, 
70810, 0.00128201, 
70820, 0.00128219, 
70830, 0.00128237, 
70840, 0.00128255, 
70850, 0.00128273, 
70860, 0.00128291, 
70870, 0.00128309, 
70880, 0.00128328, 
70890, 0.00128346, 
70900, 0.00128364, 
70910, 0.00128382, 
70920, 0.001284, 
70930, 0.00128418, 
70940, 0.00128436, 
70950, 0.00128454, 
70960, 0.00128472, 
70970, 0.00128491, 
70980, 0.00128509, 
70990, 0.00128527, 
71000, 0.00128545, 
71010, 0.00128563, 
71020, 0.00128581, 
71030, 0.00128599, 
71040, 0.00128617, 
71050, 0.00128635, 
71060, 0.00128653, 
71070, 0.00128672, 
71080, 0.0012869, 
71090, 0.00128708, 
71100, 0.00128726, 
71110, 0.00128744, 
71120, 0.00128762, 
71130, 0.0012878, 
71140, 0.00128798, 
71150, 0.00128816, 
71160, 0.00128835, 
71170, 0.00128853, 
71180, 0.00128871, 
71190, 0.00128889, 
71200, 0.00128907, 
71210, 0.00128925, 
71220, 0.00128943, 
71230, 0.00128961, 
71240, 0.00128979, 
71250, 0.00128997, 
71260, 0.00129016, 
71270, 0.00129034, 
71280, 0.00129052, 
71290, 0.0012907, 
71300, 0.00129088, 
71310, 0.00129106, 
71320, 0.00129124, 
71330, 0.00129142, 
71340, 0.0012916, 
71350, 0.00129179, 
71360, 0.00129197, 
71370, 0.00129215, 
71380, 0.00129233, 
71390, 0.00129251, 
71400, 0.00129269, 
71410, 0.00129287, 
71420, 0.00129305, 
71430, 0.00129323, 
71440, 0.00129341, 
71450, 0.0012936, 
71460, 0.00129378, 
71470, 0.00129396, 
71480, 0.00129414, 
71490, 0.00129432, 
71500, 0.0012945, 
71510, 0.00129468, 
71520, 0.00129486, 
71530, 0.00129504, 
71540, 0.00129523, 
71550, 0.00129541, 
71560, 0.00129559, 
71570, 0.00129577, 
71580, 0.00129595, 
71590, 0.00129613, 
71600, 0.00129631, 
71610, 0.00129649, 
71620, 0.00129667, 
71630, 0.00129685, 
71640, 0.00129704, 
71650, 0.00129722, 
71660, 0.0012974, 
71670, 0.00129758, 
71680, 0.00129776, 
71690, 0.00129794, 
71700, 0.00129812, 
71710, 0.0012983, 
71720, 0.00129848, 
71730, 0.00129867, 
71740, 0.00129885, 
71750, 0.00129903, 
71760, 0.00129921, 
71770, 0.00129939, 
71780, 0.00129957, 
71790, 0.00129975, 
71800, 0.00129993, 
71810, 0.00130011, 
71820, 0.00130029, 
71830, 0.00130048, 
71840, 0.00130066, 
71850, 0.00130084, 
71860, 0.00130102, 
71870, 0.0013012, 
71880, 0.00130138, 
71890, 0.00130156, 
71900, 0.00130174, 
71910, 0.00130192, 
71920, 0.00130211, 
71930, 0.00130229, 
71940, 0.00130247, 
71950, 0.00130265, 
71960, 0.00130283, 
71970, 0.00130301, 
71980, 0.00130319, 
71990, 0.00130337, 
72000, 0.00130355, 
72010, 0.00130373, 
72020, 0.00130392, 
72030, 0.0013041, 
72040, 0.00130428, 
72050, 0.00130446, 
72060, 0.00130464, 
72070, 0.00130482, 
72080, 0.001305, 
72090, 0.00130518, 
72100, 0.00130536, 
72110, 0.00130555, 
72120, 0.00130573, 
72130, 0.00130591, 
72140, 0.00130609, 
72150, 0.00130627, 
72160, 0.00130645, 
72170, 0.00130663, 
72180, 0.00130681, 
72190, 0.00130699, 
72200, 0.00130717, 
72210, 0.00130736, 
72220, 0.00130754, 
72230, 0.00130772, 
72240, 0.0013079, 
72250, 0.00130808, 
72260, 0.00130826, 
72270, 0.00130844, 
72280, 0.00130862, 
72290, 0.0013088, 
72300, 0.00130898, 
72310, 0.00130917, 
72320, 0.00130935, 
72330, 0.00130953, 
72340, 0.00130971, 
72350, 0.00130989, 
72360, 0.00131007, 
72370, 0.00131025, 
72380, 0.00131043, 
72390, 0.00131061, 
72400, 0.0013108, 
72410, 0.00131098, 
72420, 0.00131116, 
72430, 0.00131134, 
72440, 0.00131152, 
72450, 0.0013117, 
72460, 0.00131188, 
72470, 0.00131206, 
72480, 0.00131224, 
72490, 0.00131242, 
72500, 0.00131261, 
72510, 0.00131279, 
72520, 0.00131297, 
72530, 0.00131315, 
72540, 0.00131333, 
72550, 0.00131351, 
72560, 0.00131369, 
72570, 0.00131387, 
72580, 0.00131405, 
72590, 0.00131424, 
72600, 0.00131442, 
72610, 0.0013146, 
72620, 0.00131478, 
72630, 0.00131496, 
72640, 0.00131514, 
72650, 0.00131532, 
72660, 0.0013155, 
72670, 0.00131568, 
72680, 0.00131586, 
72690, 0.00131605, 
72700, 0.00131623, 
72710, 0.00131641, 
72720, 0.00131659, 
72730, 0.00131677, 
72740, 0.00131695, 
72750, 0.00131713, 
72760, 0.00131731, 
72770, 0.00131749, 
72780, 0.00131768, 
72790, 0.00131786, 
72800, 0.00131804, 
72810, 0.00131822, 
72820, 0.0013184, 
72830, 0.00131858, 
72840, 0.00131876, 
72850, 0.00131894, 
72860, 0.00131912, 
72870, 0.0013193, 
72880, 0.00131949, 
72890, 0.00131967, 
72900, 0.00131985, 
72910, 0.00132003, 
72920, 0.00132021, 
72930, 0.00132039, 
72940, 0.00132057, 
72950, 0.00132075, 
72960, 0.00132093, 
72970, 0.00132112, 
72980, 0.0013213, 
72990, 0.00132148, 
73000, 0.00132166, 
73010, 0.00132184, 
73020, 0.00132202, 
73030, 0.0013222, 
73040, 0.00132238, 
73050, 0.00132256, 
73060, 0.00132274, 
73070, 0.00132293, 
73080, 0.00132311, 
73090, 0.00132329, 
73100, 0.00132347, 
73110, 0.00132365, 
73120, 0.00132383, 
73130, 0.00132401, 
73140, 0.00132419, 
73150, 0.00132437, 
73160, 0.00132456, 
73170, 0.00132474, 
73180, 0.00132492, 
73190, 0.0013251, 
73200, 0.00132528, 
73210, 0.00132546, 
73220, 0.00132564, 
73230, 0.00132582, 
73240, 0.001326, 
73250, 0.00132618, 
73260, 0.00132637, 
73270, 0.00132655, 
73280, 0.00132673, 
